theta_deg,initial_intensity,mrev_intensity,mrev_norm_intensity,mrevGss_intensity,mrevGss_norm_intensity,pfpd_intensity,pfpd_norm_intensity,fivePps_intensity,fivePps_norm_intensity,spgd_intensity,spgd_norm_intensity,hillClimb_intensity,hillClimb_norm_intensity
-18.44,92.5575104232749,0.745672260652772,5.48598789690909e-05,35.2582086682327,0.00352957927264171,19.8152315605295,0.00154128523113322,5.92884329493345,0.000396225275636976,25.1421112767376,0.00215047255766895,3.73748436766687,0.000276227807480833
-18.4266666666667,108.45810586123,0.614208403225973,4.51879470925712e-05,28.6369491905086,0.00286674752099876,20.7543615846434,0.0016143334431543,5.97883580099648,0.000399566280536116,21.7210353645197,0.00185785871207938,5.99003390394054,0.000442707920422486
-18.4133333333333,120.95429099193,0.974153492210271,7.16694793409492e-05,24.442318442617,0.00244683731275601,20.4417370037698,0.00159001661153324,5.74529150652708,0.000383958488620169,20.8521867529534,0.00178354374801863,8.62336830758164,0.000637330858507364
-18.4,128.590067131971,1.82390170290767,0.000134186333531356,23.5243851271158,0.00235494613261845,18.8666332962779,0.0014675005523873,5.34891752388849,0.000357468770016792,23.7178716195264,0.00202865350020536,11.278839558883,0.000833589873774701
-18.3866666666667,130.58990175267,3.12265006412921,0.000229736592898047,26.5007016390141,0.00265289504908404,16.2212291436807,0.00126173347172909,4.95156744709054,0.000330913818929085,31.0690179207129,0.00265741686117011,13.6688552997964,0.00101022975852405
-18.3733333333333,127.152937111422,4.80062979380807,0.000353187296028917,33.656262775061,0.00336921392130931,12.8589443967538,0.00100020537363583,4.70917172274101,0.000314714484941679,43.071667378095,0.00368403582698869,15.5914498482256,0.00115232375131277
-18.36,119.620189807526,6.7702730293796,0.000498095984761887,44.875109340249,0.00449229446893544,9.22817372007482,0.000717793674105462,4.72879581717867,0.000316025965417868,59.2349164245604,0.00506652209214784,16.926657551806,0.00125100550090943
-18.3466666666667,110.46363585064,8.93670521808162,0.000657482640184596,59.6158642476645,0.00596794127430428,5.79427933842037,0.000450695574365976,5.03927086787023,0.000336775048572721,78.435164103766,0.00670877103775573,17.6207378573558,0.00130230318195828
-18.3333333333333,103.072497334577,11.2065632054703,0.000824478438521194,76.9380365574249,0.00770200499027363,2.96406178660986,0.000230553180360918,5.58161635262251,0.000373020059360926,99.0364554800129,0.00847085502782028,17.6662314781455,0.00130566549786088
-18.32,101.34588355171,13.4947549611349,0.000992823071140281,95.5790331992336,0.00956809172166201,1.02568284588582,7.97805373791078e-05,6.22102540380828,0.000415751839397576,119.091196404194,0.010186191084284,17.0856091415525,0.00126275320198642
-18.3066666666667,109.136600456204,15.7292515961682,0.00115721729823337,114.074511583821,0.0114196111155741,0.113528786575445,8.83059284584675e-06,6.77745489494943,0.000452938085943905,136.592198845094,0.0116830990036947,15.9240728102398,0.00117690705453935
-18.2933333333333,129.622060011843,17.8542477096028,0.00131355545876888,130.908144259765,0.0131047687914889,0.202521058106745,1.57526655643613e-05,7.06783984588799,0.000472344545434035,149.738227798568,0.0128075143002304,14.2534912540808,0.00105343869050609
-18.28,164.698782115718,19.8320277265604,0.00145906277891888,144.672132559782,0.0144826348161004,1.1308836124567,8.79633530744123e-05,6.95046120730262,0.000464500117589717,157.172560781734,0.0134433928423664,12.1854072336761,0.000900591946962612
-18.2666666666667,214.502462264621,21.6436897211723,0.00159234862445953,154.217722013976,0.0154382112890772,2.64537926816869,0.000205765145076379,6.36153836043318,0.000425142336362952,158.158101850515,0.0135276888268818,9.88755144904028,0.00073076336633009
-18.2533333333333,277.143866740533,23.2886110907954,0.00171336718987082,158.775949769246,0.0158945199562693,4.45940124664624,0.000346864948822694,5.33576936467591,0.000356590077032517,152.662715983412,0.0130576536587557,7.59622406830658,0.000561417283152764
-18.24,348.722746680541,24.7823194361617,0.00182326085678848,158.032812392501,0.0158201270026634,6.31261934728579,0.000491013538752579,4.00594423742593,0.000267717711651588,141.34299212214,0.0120894471602594,5.61682324915097,0.000415124885750059
-18.2266666666667,423.641329201868,26.1523698333284,0.00192405688063993,152.149409720591,0.0152311595846423,8.02131488974287,0.000623920751875345,2.58119201746197,0.000172501357805293,125.431134530712,0.0107284630839713,4.30682836701127,0.000318306550605971
-18.2133333333333,495.191986674368,27.4319940606306,0.00201820015770681,141.725422048063,0.0141876496555522,9.51087898051092,0.000739783295641945,1.30796459717566,8.74114236553032e-05,106.545288141677,0.00911310572830052,4.03931865201001,0.000298535599135544
-18.2,556.348095583995,28.6516809897145,0.00210793378579048,127.712294544278,0.0127848431531673,10.8256470385882,0.000842049705403042,0.421564665537691,2.81732148232391e-05,86.455628470534,0.0073947829772723,5.14984784814703,0.00038061194108527
-18.1866666666667,600.650718793938,29.8294032665216,0.00219458003103001,111.289473550042,0.0111408104365594,12.1155420480143,0.000942381418492941,0.0981222318332481,6.55751997821699e-06,66.8449178790971,0.00571742603222162,7.87416975606195,0.000581959530390402
-18.1733333333333,623.063193223531,30.9607986004574,0.00227781795519737,93.7218742668034,0.00938217786155677,13.6030885041378,0.00105808702488185,0.416976846774816,2.78666103704876e-05,49.1018744716003,0.00419981569642401,12.2878456496377,0.000908162905462847
-18.16,620.665141782752,32.0110874428984,0.00235508879095094,76.2187229745521,0.00762999695559077,15.5375272447045,0.00120855318785652,1.34141412785454,8.96468596170686e-05,34.1787422928458,0.00292339997016913,18.2602784760248,0.00134956997574561
-18.1466666666667,593.077736332531,32.9107085940296,0.00242127484891947,59.8127518106729,0.00598765101815356,18.1445214635194,0.00141133263430582,2.72204193802371,0.000181914374109117,22.5321949861369,0.00192723938130706,25.4347093634551,0.00187981361531828
-18.1333333333333,542.550545936936,33.5564662931555,0.00246878391032186,45.2746911662778,0.00453229524560979,21.5801062605174,0.00167856221937243,4.32251940941043,0.000288874466610279,14.151397314303,0.00121040716279208,33.2421816706063,0.00245684370968573
-18.12,473.691135610337,33.8193635378377,0.00248812553235289,33.0718338134552,0.00331070872699767,25.8962151737615,0.00201428148178046,5.86280371870846,0.00039181184320319,8.66147414724156,0.000740839234127313,40.9519528686724,0.00302665296765732
-18.1066666666667,392.873584000274,33.5592929072997,0.00246899186724613,23.3722047505875,0.00233971187305207,31.0226916491078,0.00241303344463625,7.07148456623058,0.000472588122511472,5.47760800087526,0.000468514579300619,47.7542791695966,0.00352939531920499
-18.0933333333333,307.412197167233,32.6455044900317,0.00240176350886414,16.0887814415,0.00161059315384747,36.7676977900811,0.00285989640915945,7.7368715588608,0.00051705601134663,3.97683271304807,0.000340149223019417,52.8651371727557,0.00390712562164363
-18.08,224.62348409576,30.9804798286631,0.00227926592349966,10.9524302065605,0.00109641051268044,42.8354473366891,0.00333186327635624,7.74667950072158,0.000517711477223176,3.65273137086339,0.00031242796148333,55.6375324963306,0.00411202619282095
-18.0666666666667,150.916623025734,28.5237591153548,0.00209852244126932,7.59865721998013,0.000760675713162813,48.8577233388971,0.00380029308156227,7.10839249120104,0.000475054683359371,4.22293278806161,0.000361198825892129,55.6616088659152,0.00411380561505479
-18.0533333333333,91.0471383231045,25.3116382478596,0.00186220338888749,5.65241036697663,0.000565843564529164,54.4340408359362,0.00423403496219798,5.94623392413599,0.000397387493376002,5.66957474712757,0.000484934012627309,52.836413815096,0.00390500275253455
-18.04,47.6411160481108,21.4686610241346,0.00157947158230269,4.79702192776193,0.000480213539092568,59.1747196531926,0.0046027784827702,4.47535286442548,0.000299088343892486,8.2067777872691,0.000701947828651058,47.3999388296261,0.00350320694071736
-18.0266666666667,21.0525540049485,17.2075720892433,0.00126597886495254,4.81749147537865,0.000482262675838799,62.7414727428967,0.00488021071178386,2.95841364583127,0.000197711122381898,12.1840076794587,0.00104213102347319,39.9103850511159,0.00294967338291973
-18.0133333333333,9.56190844613259,12.8158368175182,0.000942874361560919,5.61383700953648,0.000561982116995682,64.8811581574821,0.00504664154650299,1.65332035693468,0.000110491588587352,17.9471906577839,0.0015350716004716,31.1794629266281,0.00230439349985264
-18,9.86880991661029,8.62881223328644,0.000634830635044282,7.18613677930636,0.000719379695811397,65.4497650844188,0.00509086941515698,0.762603052295061,5.09648492236969e-05,25.6881332516235,0.00219717528919184,22.1665522608376,0.0016382725726938
-17.9866666666667,17.7856175425522,4.99188964123752,0.000367258480697153,9.59806828939601,0.000960829950563394,64.4251789577451,0.00501117418372644,0.394671403097782,2.63759350178956e-05,35.3155502955034,0.00302063422333686,13.8492975749261,0.00102356578060006
-17.9733333333333,29.0087656650987,2.2160682106877,0.000163038428865719,12.9293190459879,0.00129431012628861,61.9085402388604,0.00481542284578894,0.544763075343473,3.64065786439777e-05,46.3772967756028,0.0039667752209449,7.09046016292128,0.000524037580405074
-17.96,39.8366139168577,0.533079889492232,3.92192384799174e-05,17.2286183996415,0.001724698352427,58.1149373422754,0.00452034559173668,1.09945143947811,7.3476465473283e-05,58.053916970946,0.00496550802504483,2.52179047371516,0.000186379014587086
-17.9466666666667,47.7168482654884,0.0570314949812174,4.19586603551131e-06,22.4781667785796,0.00225021277442666,53.3547486699041,0.00415008453898432,1.86382251643613,0.000124559471987461,69.2301321209202,0.0059214398365813,0.463104430730471,3.42268512590978e-05
-17.9333333333333,51.5405353479048,0.759325137290991,5.58643352154544e-05,28.5772010648948,0.00286076633948923,48.0072712060041,0.00373414248886243,2.60583685302128,0.000174148374984995,78.6358987895514,0.00672594041658801,0.889058016872275,6.57079796368998e-05
-17.92,51.6473986250446,2.46228251686215,0.000181152669866671,35.3479895354474,0.00353856692970004,42.4884984987742,0.00330487660611706,3.10888007187252,0.000207766810847008,85.0349785847608,0.00727327096263742,3.44828953265948,0.00025485416485106
-17.9066666666667,49.5591504824042,4.85453315104355,0.000357153021737122,42.5625955405825,0.00426079658281751,37.2151853144475,0.00289470326520428,3.22178258194166,0.000215312098510536,87.4291234349376,0.00747804862600546,7.53099796948015,0.000556596590810819
-17.8933333333333,47.5054183365568,7.5281136994366,0.00055385110618854,49.9842548955269,0.00500375364210285,32.5677385341453,0.00253321159839855,2.89600416995121,0.000193540289969433,85.2418478899699,0.00729096505200722,12.3731478851959,0.00091446737316987
-17.88,47.8415241436597,10.0337982384871,0.000738196907689452,57.4140361604442,0.00574752375815362,28.8549782403404,0.00224442251258347,2.20215640593299,0.000147170364526615,78.4481321078706,0.00670988022610701,17.1797019544707,0.00126970735854074
-17.8666666666667,52.47314913674,11.9479623929663,0.000879023943081349,64.7321871919186,0.0064801189514547,26.2842847481757,0.00204446664019608,1.3220877688853,8.83552768362942e-05,67.6248867250373,0.00578413887031899,21.2465675748168,0.00157027888289167
-17.8533333333333,62.3972902970833,12.941815650672,0.000952142754532161,71.9244368514232,0.00720011058689828,24.9408735906916,0.00193997228846243,0.517582766354472,3.45901154849213e-05,53.9101103459737,0.00461107707319654,24.0617325964882,0.0017783404518872
-17.84,77.443376628824,12.842579986144,0.00094484188411939,79.0863352247619,0.00791706385838079,24.7796889834916,0.00192743488995642,0.0813732868049484,5.43818606596167e-06,38.8740462093604,0.00332500197213475,25.3701573521752,0.00187504274304425
-17.8266666666667,96.2580725929678,11.6764573208241,0.000859049034286732,86.4029345896431,0.00864950371962014,25.6324991498939,0.00199376889722859,0.279710506333692,1.86930851360728e-05,24.3205604466262,0.00208020310036528,25.1936003397393,0.00186199387068978
-17.8133333333333,116.529916428532,9.68510313476784,0.000712543048485401,94.1059366973696,0.00942062504436978,27.2311595085429,0.0021181172598938,1.29749951483838,8.67120410055381e-05,12.0487844953203,0.00103056501998807,23.8044635591618,0.00175932636242955
-17.8,135.404478833323,7.31064831814568,0.000537851953307161,102.41495548655,0.0102524126365938,29.2457968094213,0.00227482149564541,3.19661286120212,0.000213630003194194,3.61173038084335,0.000308921036273078,21.6605257873081,0.00160087346421337
-17.7866666666667,150.005657452304,5.14868211223982,0.000378793864854962,111.472926580739,0.0111591752951018,31.3341511385366,0.00243725965212147,5.89555200333869,0.000394000414811304,0.108984174153576,9.32171022384756e-06,19.313721257216,0.00142742720834632
-17.7733333333333,157.960460816421,3.87342473470658,0.00028497186143932,121.287308945055,0.0121416597115062,33.1959275342209,0.00258207393065135,9.17460012631151,0.000613139575979908,2.04472489539754,0.000174890832640745,17.3098567138833,0.00127932676033323
-17.76,157.826352750227,4.14386280797412,0.000304868270023841,131.688267463987,0.0131828642704066,34.6242550488566,0.00269317331885705,12.7057955136517,0.000849129767670845,9.27132722334204,0.000793001611818223,16.0967738748543,0.00118967094375873
-17.7466666666667,149.341277696655,6.50316875067347,0.000478444846889175,142.312568875,0.0142464269261123,35.5456920959116,0.0027648453206556,16.1023900295252,0.00107612456772385,21.0246955642472,0.00179829889171202,15.95597330655,0.00117926473775257
-17.7333333333333,133.452551222876,11.2856574020373,0.00083029748031715,152.617892493961,0.0152780578006587,36.0409712923691,0.00280336954927517,18.9788436150099,0.00126835828989688,36.0427577430972,0.00308283423679516,16.9677007701758,0.00125403889907434
-17.72,112.124730552681,18.5454412127467,0.0013644072792369,161.927348680445,0.0162099957758567,36.3409275301146,0.00282670100103293,21.0105303265607,0.00140413614524686,52.7457719360537,0.00451148807007692,19.0129797540215,0.00140520018132125
-17.7066666666667,87.9697753059915,28.0187110036193,0.00206136552965359,169.499053146029,0.0169679733405074,36.7955964435014,0.00286206644599974,21.9825347680777,0.00146909531326696,69.4484021247213,0.00594010905843662,21.8093124786881,0.00161186990393035
-17.6933333333333,63.7768633405343,39.1274008839636,0.00287864332647998,174.611459011757,0.0174797588922579,37.8188222061302,0.00294165586443461,21.8191304623452,0.00145817498482204,84.5702329392077,0.00723352001467376,24.9710183017053,0.0018455434076771
-17.68,42.0375459082427,51.0264152326089,0.00375406611134623,176.652485324235,0.0176840790900089,39.8151718123034,0.00309693763112879,20.5892935913382,0.0013759848460441,96.8138507121936,0.00828074965014813,28.0814441545948,0.00207542694140054
-17.6666666666667,24.5609960439334,62.6903737978942,0.00461219559926881,175.199720695641,0.0175386477673526,43.099713815028,0.003352418676827,18.4881615372277,0.00123556595050658,105.287103862575,0.00900548983499239,30.7631535958624,0.00227362515345739
