theta_deg,initial_intensity,mrev_intensity,mrev_norm_intensity,mrevGss_intensity,mrevGss_norm_intensity,pfpd_intensity,pfpd_norm_intensity,fivePps_intensity,fivePps_norm_intensity,spgd_intensity,spgd_norm_intensity,hillClimb_intensity,hillClimb_norm_intensity
-8.44,104.168135198306,2.3415132807999,0.000168483331188954,20.9851537592112,0.00195488346767954,38.6631569551743,0.00291966519250257,12.6079126128321,0.000838201786711544,4.85787512185889,0.000439751041987553,22.7473563087274,0.00173018334430892
-8.42666666666667,72.0728192466994,1.34655277243555,9.6891056985233e-05,26.835486702856,0.00249987443048971,45.0586232081191,0.00340262162128557,12.8792042796834,0.000856237853970075,5.25293113180477,0.000475512828295199,30.6719477269841,0.0023329345342158
-8.41333333333333,47.6230821221508,1.5382025591676,0.000110681196360072,31.8986941193917,0.00297154028462593,51.4762122101487,0.00388724865913292,12.2407813318768,0.000813794090917302,6.66923261788256,0.000603721157790688,38.4567618642172,0.00292505414477528
-8.4,30.2929100969422,2.83500527331656,0.000203992493360299,35.5426220659807,0.00331099238404529,56.892077655304,0.00429623010484958,10.7487898425087,0.000714603212097763,8.59898762597254,0.000778409010874805,45.2190656652007,0.00343940074606053
-8.38666666666667,19.1099187654507,5.18021217358484,0.000372741598532804,37.306985917963,0.00347535266297332,60.3561653588248,0.00455782220151856,8.6058281946922,0.000572134404039404,10.5283113946056,0.000953057826726434,50.1716874492304,0.00381610138788861
-8.37333333333333,12.9255269000257,8.535917981174,0.000614201041700941,36.9650742890119,0.00344350169830976,61.1513681506067,0.00461787228782781,6.13361018984946,0.000407775908510924,12.0126059178298,0.00108742111249046,52.7429509316465,0.0040116738839065
-8.36,10.6291638477495,12.8542926212191,0.000924929215076131,34.5548167971707,0.00321897284435352,58.9193700356065,0.00444932197483468,3.7186927499136,0.000247226880684151,12.737703012089,0.00115305931741422,52.6622480688354,0.00400553555525069
-8.34666666666667,11.2758394346323,18.0332533342113,0.00129758076489931,30.3744795239959,0.00282955124094655,53.7292231978463,0.00405738576839001,1.74071779086533,0.000115726750911874,12.5569571177581,0.00113669759683204,49.9965904609308,0.00380278336144707
-8.33333333333333,14.1200783606696,23.8693269933353,0.00171751480465732,24.9430709038422,0.00232358540245037,46.0749353067429,0.00347936887352137,0.497345364472585,3.30646147316516e-05,11.4985974269603,0.00104089135127176,45.1325028283594,0.00343281670277627
-8.32,18.5719297532717,30.0230572726464,0.00216030579166486,18.9305053945769,0.00176348157632311,36.8014005257339,0.00277907384218275,0.141944374128568,9.436774481378e-06,9.74303276809237,0.000881971788984153,38.7075858569734,0.0029441320318374
-8.30666666666667,24.107772845867,36.0112505944962,0.00259118558506242,13.0669630984462,0.00121726008906266,26.9713336242297,0.00203675204457144,0.648532993035683,4.31159011167818e-05,7.5754375669938,0.000685753849169024,31.5050378689952,0.00239630008177451
-8.29333333333333,30.1766435526838,41.2355733031114,0.00296710115230315,8.04402671875792,0.000749345705373731,17.6968451031032,0.00133638499113107,1.81354354311428,0.000120568367246647,5.32369858471027,0.000481918933922321,24.3306768756801,0.00185061205859394
-8.28,36.1405391723117,45.0493224534486,0.00324151905393826,4.42155475645604,0.000411892349897208,9.96577257821084,0.000752569671088506,3.29660277208738,0.000219165409730831,3.29464772750771,0.000298242489732639,17.8944099980704,0.00136106410409626
-8.26666666666667,41.2755828158371,46.8551377831946,0.00337145629784052,2.55359198725287,0.000237881257214444,4.49360326384684,0.000339336414084875,4.6941438625379,0.000312077018098594,1.72176528384165,0.000155859930244076,12.7163061885916,0.000967213106878379
-8.25333333333333,44.8429654276028,46.2179707826458,0.00332560901623148,2.54396147748495,0.000236984121813548,1.62667372312306,0.000122838977025785,5.63207811723201,0.0003744329522048,0.73504071031878,6.65383341806175e-05,9.07192736649084,0.000690018541814491
-8.24,46.2184481835583,42.9717529807989,0.00309202777050257,4.23787930487253,0.00039478196281884,1.31236664835275,9.91039409285486e-05,5.85865370938629,0.000389496196375421,0.358834273514022,3.24828740386097e-05,6.98356415097689,0.000531175852435094
-8.22666666666667,45.0515089359995,37.2964520993381,0.00268366211831994,7.25060978510713,0.000675434517284861,3.1392320906872,0.000237060483110391,5.31726678686306,0.000353503601907454,0.537327896214103,4.86407114884242e-05,6.2551586011829,0.000475772704348289
-8.21333333333333,41.4139863881307,29.7453171657712,0.00214032103275069,11.0286436526143,0.00102737932706169,6.43686770952628,0.00048608287786837,4.1818740019816,0.000278020190011148,1.18077726054256,0.00010688789185674,6.5407357869143,0.000497493948943095
-8.2,35.8959446861814,21.2098330382442,0.00152615120894132,14.9339985243513,0.00139118479457366,10.4145479452052,0.00078645913903302,2.84440714219924,0.000189102448751104,2.2206654028904,0.00020102203130596,7.43061495253176,0.000565178918128201
-8.18666666666667,29.6141446457955,12.8209680187032,0.000922531346958761,18.3387891923006,0.00170835993010309,14.3110591546106,0.00108070588570937,1.85298974669755,0.000123190837701338,3.65919847769373,0.000331242838286329,8.53749160687835,0.000649368901595427
-8.17333333333333,24.1145940010833,5.79765444289719,0.000417169589270091,20.7157571094432,0.00192978767553417,17.5271519706839,0.0013235705400839,1.80996548289397,0.000120330489926132,5.59909886845319,0.000506849085213093,9.56592127599797,0.000727592140382135
-8.16,21.1720026005377,1.26464603940658,9.09974669976453e-05,21.7112303434693,0.00202252152871649,19.7165321559699,0.00148890254149148,3.24767964438133,0.000215912892497092,8.24341272107599,0.000746221185743341,10.3533079270918,0.000787481441396472
-8.14666666666667,22.5112887680775,0.069600568507212,5.00810126976264e-06,21.1898902932197,0.00197395581140194,20.8203469529046,0.00157225759822717,6.50569741637909,0.000432513086477422,11.8614300852371,0.00107373617242132,10.8771180271193,0.000827322884874485
-8.13333333333333,29.4949853348465,2.63168458809549,0.000189362575765313,19.2452826239316,0.00179280482116221,21.0417847542287,0.00158897957055809,11.6343683603274,0.000773478421555786,16.7245811787836,0.00151396481294505,11.2302652068118,0.000854183560906505
-8.12,42.8315217780834,8.8504079816496,0.000636830135176611,16.1754840955977,0.00150683606148549,20.7693188596749,0.00156840418946866,18.3459078004355,0.00121967633893014,23.023710022499,0.00208418294394915,11.5729577095446,0.000880249045281949
-8.10666666666667,62.3603702371728,18.0941616552673,0.00130196341645751,12.428827709209,0.00115781423811132,20.4669302619252,0.00154556918237178,26.0260133471568,0.00173026666336205,30.7847714248076,0.00278674008117103,12.0735482073605,0.000918324385989037
-8.09333333333333,86.9603182008423,29.2745816584552,0.00210644931097492,8.5291967378248,0.000794541983665059,20.5554619615832,0.00155225469235805,33.8079341410323,0.00224762588957015,39.802382488409,0.00360304428043167,12.8523444905577,0.000977560296286033
-8.08,114.608108882066,40.9977924855167,0.00294999165966448,4.99337487102163,0.00046516056519252,21.3100562094872,0.00160923820673123,40.6989663585064,0.0027057568819356,49.6090260813974,0.00449077433323036,13.9408163371315,0.0010603503943586
-8.06666666666667,142.589613545244,51.7696008302892,0.003725075947137,2.25381429848642,0.000209955302776703,22.7944040639188,0.0017213293835892,45.7388928673835,0.00304082229160032,59.4920954278333,0.00538542269987412,15.2646575938998,0.00116104289074732
-8.05333333333333,167.839014984491,60.2214953107272,0.00433323108706227,0.598844106012665,5.57856499882751e-05,24.8442937108125,0.00187612769603549,48.1630099867408,0.00320198293436805,68.5622719569146,0.00620648530021291,16.6536891880663,0.00126669381986314
-8.04,187.358017481892,65.3198711442165,0.00470008416072329,0.139052504579968,1.29535120619974e-05,27.1024542065344,0.00204665367264127,47.5405179052515,0.00316059829037971,75.8665330770369,0.00686769135387817,17.8758174869855,0.00135964994182741
-8.02666666666667,198.65117757486,66.5231847353259,0.00478666845813363,0.803931687625546,7.48906957421294e-05,29.0961254375046,0.00219720662684276,43.8626607660271,0.00291608625099342,80.5293956743861,0.00728978921238476,18.6873748215125,0.00142137768566248
-8.01333333333333,200.108091868006,63.8604250317355,0.00459506987584271,2.36769063368356,0.000220563515020042,30.3402641160199,0.00229115830281477,37.5634895327638,0.00249730347983514,81.8988379326592,0.00741375568844908,18.8890892964938,0.00143672026086911
-8,191.269548886631,57.9178195579198,0.00416747035104815,4.49831549206164,0.000419043038175412,30.4444671068903,0.00229902723720499,29.4679304787541,0.00195909289162141,79.6703326753118,0.00721202396739606,18.376155228053,0.00139770605764039
-7.98666666666667,172.931949829067,49.7365973468561,0.00357879140456522,6.82030794342387,0.000635349514045396,29.2014155155893,0.002205157653099,20.6747639775421,0.00137450382454091,73.9644435579461,0.00669550787303692,17.1724014732764,0.00130614751919323
-7.97333333333333,147.069517711045,40.639978648803,0.00292424520430616,8.97965740250802,0.000836504893078702,26.638836866023,0.00201164340658097,12.393719540517,0.000823961759719842,65.3403847016128,0.005914829330855,15.44192082944,0.00117452568380368
-7.96,116.582824875216,32.0195332509071,0.00230396200161007,10.6997789397662,0.000996743754998385,23.0246774418182,0.00173871857834618,5.76399639793208,0.000383203169922693,54.738729591608,0.00495513218663667,13.4759396966541,0.00102499148013595
-7.94666666666667,84.9100865452623,25.1174793719869,0.00180732547210516,11.8192849170568,0.00110103194616845,18.8247323841209,0.00142155789202149,1.68462743482368,0.000111997740559791,43.359156783705,0.00392501534046017,11.6572444644478,0.000886659967830488
-7.93333333333333,55.5597893630176,20.8412818723247,0.00149963215023819,12.3061199367101,0.00114638332849939,14.6214381970484,0.00110414429472854,0.684688647431142,4.5519608617352e-05,32.4913447390466,0.00294122478370854,10.4082737580638,0.000791662189434317
-7.92,31.6358407584436,19.6402153104828,0.00141320953757222,12.2470803076845,0.00114088345958996,11.0100149760671,0.000831426092075833,2.85394721016839,0.00018973669347207,23.3264703380398,0.00211158981647917,10.1314011819488,0.00077060302487961
-7.90666666666667,15.4274538355588,21.4617635114063,0.00154427883849372,11.8162335202574,0.00110074769163188,8.49223337550382,0.000641294714288685,7.84361068830266,0.000521460506199386,16.7812905913014,0.00151909833791629,11.1506764968549,0.000848129975668131
-7.89333333333333,8.12530411476609,25.7911422651634,0.00185579881166358,11.2294419859775,0.0010460848055506,7.38807663150466,0.000557913835270997,14.9344975983433,0.000992878278505029,13.3654375749126,0.00120988394159016,13.6634282388511,0.0010392520187478
-7.88,9.7049538434109,31.7626323493214,0.00228547672542585,10.6944347226163,0.00099624591152895,7.78160976026887,0.000587631661455796,23.1585187056792,0.00153962930683199,13.1153973256018,0.0011872494651133,17.7080223103894,0.00134688729741889
-7.86666666666667,18.9916105436682,38.3194949690037,0.00275727505574966,10.3662946182077,0.000965677840760858,9.51037304446076,0.000718179976296806,31.4509187813141,0.00209092631950717,15.606887255754,0.00141278743498739,23.1512673419436,0.00176090516238609
-7.85333333333333,33.8914661478319,44.3921132329415,0.00319422963659132,10.3168100924733,0.000961068082720761,12.199067380345,0.000921217903977194,38.8067183487489,0.00257995606847931,20.0431501754775,0.00181437273566771,29.6960474733343,0.00225870672762343
-7.84,51.7489034903901,49.0627783917842,0.00353030683559024,10.5231884014789,0.000980293366890319,15.3299255779349,0.00115764602889111,44.4157520788057,0.00295285697909268,25.4027446306775,0.00229954108338824,36.9072430038411,0.002807196417155
-7.82666666666667,69.7699667513273,51.6901647894647,0.00371936013553589,10.8777277973494,0.00101332067808283,18.3355908001736,0.00138462015156454,47.7561902440009,0.00317493666226056,30.6194471775102,0.00277177437946172,44.2521806374586,0.00336585864524861
-7.81333333333333,85.443643573226,51.9758396029259,0.00373991583539178,11.2159436622319,0.0010448273618247,20.6967507590168,0.00156292417763665,48.6351691699563,0.00323337311632257,34.7610828343888,0.00314668903864058,51.1508308036702,0.00389057586749627
-7.8,96.8949594395978,49.9671097577318,0.00359537789979598,11.3571080343287,0.00105797760605945,22.0267588717754,0.00166336032145878,47.1753043897135,0.00313631809185235,37.1746766211741,0.00336517559007489,57.0306411367063,0.00433779926206769
-7.78666666666667,103.117007415083,46.0026764799028,0.00331011753830155,11.1488413043295,0.00103857640500013,22.1288397431031,0.0016710690030644,43.7554062456924,0.00290895573436168,37.5722359336186,0.00340116398366547,61.3810461597153,0.00466869478283289
-7.77333333333333,104.050441039576,40.6175842331056,0.00292263381658196,10.5067006881545,0.000978757444944378,21.0173959539625,0.00158713783964857,38.9208913236549,0.00258754653920187,36.0434245106821,0.0032627708798136,63.8030848474505,0.00485291711354759
-7.76,100.504928973056,34.4299958054606,0.00247740657022626,9.4407446552725,0.000879457728112918,18.9021145195766,0.00142740143779489,33.2829939925883,0.0022127267128504,32.9960319736634,0.00298691075375375,64.0500174058936,0.00487169901479304
-7.74666666666667,93.9432029279438,28.0334627403689,0.00201714473541028,8.06359529994395,0.000751168627249141,16.1405418919839,0.00121886007406977,27.4255271360331,0.00182330942106403,29.0395513774826,0.00262875694758751,62.0553090289124,0.00471997979240225
-7.73333333333333,86.170278606072,21.9146856771712,0.00157686880323281,6.57807457291193,0.000612784132024964,13.1702062239836,0.000994553878122967,21.8340387349137,0.00145157496254431,24.838420914052,0.00224845662028879,57.944918574705,0.00440733998468326
-7.72,78.9846273363324,16.4093342856295,0.00118073184794899,5.24637822306347,0.000488729230728602,10.4342521482839,0.00078794711053885,16.8558659135356,0.00112061507397473,20.967229761585,0.00189802349874346,52.0316568763902,0.00395757225070536
-7.70666666666667,73.8523239163356,11.6990902554455,0.00084180675560564,4.34624446378922,0.000404876778423692,8.31451424307594,0.000627874176343659,12.6923189469076,0.000843813305620695,17.7991841000126,0.00161124144984478,44.7906328791988,0.00340681378252789
-7.69333333333333,71.6590077950725,7.84377200474786,0.000564397753915415,4.12202821861483,0.000383989791561172,7.0831996713097,0.000534890918396691,9.41762315539014,0.000626104320186181,15.4514993400143,0.00139872120311755,36.816572919026,0.00280029997308278
-7.68,72.5791557048939,4.83515077326894,0.000347912743336182,4.73956402484946,0.000441516677099399,6.87962279765717,0.000519517721823764,7.01462550043337,0.000466347745906121,13.7986295691546,0.0012490979242616,28.7660090381535,0.00218796721010423
-7.66666666666667,76.0804907489111,2.65530174343697,0.000191061945586431,6.25302989498504,0.000582504417402546,7.71283400210973,0.000582438030024767,5.41542103502741,0.000360029112411148,12.5489710860801,0.00113597467463589,21.2897266287384,0.00161931478621104
-7.65333333333333,81.0571972628197,1.32267593404237,9.51730016986236e-05,8.58985541254371,0.000800192675660932,9.48572056504639,0.000716318333541186,4.53609149118086,0.000301569348499851,11.3660850938226,0.00102889589335823,14.9630147991503,0.00113809968221252
